[2023-07-01 01:22:03,476] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-07 12:27:05,893] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-07 12:31:24,349] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-07 13:21:03,237] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-07 13:25:06,442] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-07 14:12:23,175] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-07 14:18:32,924] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-07 15:13:18,595] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-07 15:14:34,111] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-07 16:16:58,578] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-07 16:20:45,192] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-07 17:11:48,844] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-07 17:15:02,187] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-07 18:16:02,762] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-07 18:19:48,676] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-07 19:09:40,819] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-07 19:14:35,566] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-07 20:13:27,788] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-07 20:17:44,960] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-07 21:11:25,401] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-07 21:15:24,785] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-07 22:12:21,562] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-07 22:18:21,624] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-07 23:12:45,539] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-07 23:15:59,246] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-08 01:17:19,996] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 01:21:35,597] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-08 02:56:00,065] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 03:00:17,218] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-08 03:26:43,527] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 03:28:34,209] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-08 04:15:27,505] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 04:16:16,340] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-08 05:11:50,749] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 05:15:06,371] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-08 06:15:46,084] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 06:19:27,535] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-08 07:11:12,007] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 07:12:33,509] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-08 08:15:13,674] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 08:18:29,510] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-08 09:11:39,269] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 09:15:20,712] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-08 10:12:55,378] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 10:16:10,863] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-08 11:09:58,203] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 11:13:09,442] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-08 12:24:12,835] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 12:28:30,139] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-08 13:17:18,059] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 13:17:45,517] 	ERROR 	79 	id_data.py 	<module>() 	Error occurred during ID Data process. Error: HTTPSConnectionPool(host='endpoints.omniatech.io', port=443): Max retries exceeded with url: /v1/arbitrum/one/public (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd4666e7f10>: Failed to establish a new connection: [Errno 111] Connection refused'))
[2023-07-08 14:10:57,397] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 14:16:20,240] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-08 15:11:57,880] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 15:15:12,320] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-08 16:15:22,293] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 16:19:05,408] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-08 17:10:48,046] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 17:14:23,955] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-08 18:15:06,383] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 18:16:07,046] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-08 19:09:42,469] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 19:15:54,905] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-08 20:12:41,368] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 20:15:56,449] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-08 21:10:38,109] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 21:14:20,113] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-08 22:11:16,286] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 22:12:16,732] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-08 23:11:54,528] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-08 23:15:09,231] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-09 01:21:49,205] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-09 01:22:42,465] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-09 03:03:42,691] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-09 03:09:47,365] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-09 04:15:12,084] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-09 04:19:12,781] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-09 05:12:08,392] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-09 05:15:41,064] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-09 06:16:01,025] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-09 06:19:12,133] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-09 07:11:11,554] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-09 07:13:01,524] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-09 08:15:15,342] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-09 08:18:57,392] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-09 09:11:52,692] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-09 09:15:27,478] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-09 10:12:50,369] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-09 10:14:43,890] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-09 11:10:06,585] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-09 11:13:48,941] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-09 12:24:02,556] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-09 12:27:16,652] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-09 13:17:10,135] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-09 13:22:11,874] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-09 14:10:55,849] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-09 14:14:07,210] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-09 15:12:11,692] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-09 15:16:26,907] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-09 16:15:30,448] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-09 16:18:45,299] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-09 17:10:55,391] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-09 17:14:08,033] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-09 18:15:17,715] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-09 18:21:04,428] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-09 19:09:56,703] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-09 19:13:55,937] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-09 20:12:33,885] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-09 20:15:48,301] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-09 21:10:54,997] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-09 21:11:46,369] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-09 22:11:53,691] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-09 22:17:22,576] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-09 23:12:29,474] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-09 23:15:45,210] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 01:15:35,831] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 01:16:25,726] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 02:58:46,653] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 03:02:19,928] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 03:30:15,331] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 03:33:31,375] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 04:16:09,110] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 04:20:13,276] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 05:12:55,077] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 05:16:09,209] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 06:17:56,178] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 06:21:41,067] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 07:12:46,790] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 07:15:58,548] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 08:17:43,036] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 08:21:18,737] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 09:14:06,479] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 09:17:51,902] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 10:14:44,837] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 10:19:00,695] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 11:11:02,226] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 11:14:35,285] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 12:26:53,773] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 12:30:08,545] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 13:22:45,607] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 13:26:00,016] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 14:12:21,414] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 14:13:31,108] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 15:13:38,666] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 15:16:51,094] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 16:17:46,634] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 16:21:02,640] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 17:12:02,761] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 17:15:46,921] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 18:16:22,087] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 18:20:37,668] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 19:10:45,566] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 19:13:57,759] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 20:13:54,656] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 20:17:39,788] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 21:11:25,734] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 21:14:40,067] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 22:12:16,710] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 22:15:29,928] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-10 23:12:47,415] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-10 23:15:58,360] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-11 01:09:45,909] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 01:13:28,053] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-11 02:48:21,692] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 02:49:28,127] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-11 03:18:24,012] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 03:22:41,305] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-11 04:15:31,851] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 04:19:08,036] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-11 05:12:38,238] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 05:16:56,321] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-11 06:17:15,463] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 06:20:31,411] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-11 07:12:36,722] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 07:15:48,867] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-11 08:17:09,038] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 08:20:28,612] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-11 09:13:11,764] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 09:18:31,272] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-11 10:14:28,124] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 10:20:02,918] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-11 11:10:52,608] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 11:14:07,698] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-11 12:27:53,835] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 12:32:13,517] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-11 13:21:56,234] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 13:25:10,290] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-11 14:12:21,463] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 14:12:29,809] 	ERROR 	79 	id_data.py 	<module>() 	Error occurred during ID Data process. Error: 429 Client Error: Too Many Requests for url: https://endpoints.omniatech.io/v1/arbitrum/one/public
[2023-07-11 15:13:32,503] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 15:16:44,862] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-11 16:17:14,079] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 16:20:29,118] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-11 17:11:33,128] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 17:26:09,031] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-11 18:16:32,803] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 18:20:51,698] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-11 19:10:31,947] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 19:14:32,789] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-11 20:13:49,887] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 20:22:04,013] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-11 21:11:17,599] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 21:14:32,661] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-11 22:11:59,971] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 22:15:17,491] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-11 23:12:45,944] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-11 23:14:25,080] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 01:15:20,512] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 01:18:36,183] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 02:54:05,979] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 03:18:05,930] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 03:22:04,030] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 03:25:19,251] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 04:15:48,405] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 04:19:05,402] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 05:12:41,849] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 05:16:58,411] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 06:17:19,104] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 06:21:23,279] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 07:12:04,350] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 07:15:20,902] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 08:17:08,045] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 08:23:37,823] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 09:13:15,801] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 09:16:28,162] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 10:14:03,818] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 10:15:10,433] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 11:11:00,538] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 11:15:19,753] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 12:27:58,687] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 12:31:18,103] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 13:23:15,704] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 13:29:05,755] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 14:12:19,528] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 14:16:08,569] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 15:13:19,781] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 15:16:39,935] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 16:16:42,985] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 16:20:01,524] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 17:11:34,650] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 17:13:31,139] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 18:16:07,422] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 18:19:54,933] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 19:10:40,203] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 19:13:57,040] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 20:13:27,392] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 20:17:05,806] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 21:11:25,398] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 21:14:39,277] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 22:11:57,248] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 22:15:15,518] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-12 23:12:52,135] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-12 23:16:09,980] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-13 01:18:41,468] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 01:19:18,061] 	ERROR 	79 	id_data.py 	<module>() 	Error occurred during ID Data process. Error: 429 Client Error: Too Many Requests for url: https://endpoints.omniatech.io/v1/arbitrum/one/public
[2023-07-13 02:57:18,815] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 03:01:03,339] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-13 03:27:15,602] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 03:30:52,159] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-13 04:15:52,925] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 04:19:37,150] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-13 05:12:45,375] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 05:16:01,056] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-13 06:17:41,930] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 06:22:00,832] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-13 07:12:19,725] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 07:15:40,039] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-13 08:16:30,082] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 08:20:16,317] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-13 09:13:06,880] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 09:16:22,046] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-13 10:14:05,762] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 10:17:53,711] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-13 11:11:03,372] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 11:16:23,677] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-13 12:28:19,617] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 12:32:40,680] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-13 13:27:19,277] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 13:31:42,165] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-13 14:12:18,675] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 14:15:36,291] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-13 15:13:28,645] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 15:17:50,477] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-13 16:17:05,256] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 16:18:45,251] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-13 17:11:35,573] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 17:18:29,247] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-13 18:16:15,962] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 18:20:38,778] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-13 19:08:52,555] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 19:15:45,682] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-13 20:13:51,070] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 20:17:10,790] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
[2023-07-13 21:11:21,833] 	INFO 	22 	id_data.py 	<module>() 	ID Data Started
[2023-07-13 21:14:37,923] 	INFO 	77 	id_data.py 	<module>() 	ID Data Ended
